date,h0,h1,h2,h3,h4,h5
2022-08-07,3.0371834e-09,2.9682763e-09,1.0,2.9762015e-09,3.0146634e-09,3.0025322e-09
2021-06-18,3.2326086e-09,3.1546314e-09,1.0,3.2527472e-09,3.1713667e-09,3.1765972e-09
2019-06-21,3.07978e-09,3.00815e-09,1.0,3.0314078e-09,3.0545304e-09,3.0397103e-09
2020-02-13,2.9791207e-09,2.913364e-09,1.0,2.9187814e-09,2.9575726e-09,2.946121e-09
2024-12-26,2.946705e-09,2.8793343e-09,1.0,2.8816751e-09,2.9235285e-09,2.9115197e-09
2019-10-02,3.0151694e-09,2.949483e-09,1.0,2.953435e-09,2.9929381e-09,2.9805758e-09
2024-10-29,3.0589853e-09,2.9920133e-09,1.0,3.0007918e-09,3.0348906e-09,3.0254814e-09
2023-12-14,2.9761675e-09,2.910487e-09,1.0,2.9180354e-09,2.9556104e-09,2.942886e-09
2024-11-06,3.0215137e-09,2.9537504e-09,1.0,2.9593217e-09,2.9971652e-09,2.986608e-09
2020-10-11,3.0154683e-09,2.947335e-09,1.0,2.9544605e-09,2.9922187e-09,2.979996e-09
2021-01-16,2.9530745e-09,2.8858222e-09,1.0,2.889226e-09,2.9295795e-09,2.9184584e-09
2020-10-03,3.0045144e-09,2.9358107e-09,1.0,2.9417973e-09,2.980087e-09,2.9687066e-09
2023-03-18,3.2615561e-09,3.2075504e-09,1.0,3.2492868e-09,3.2503402e-09,3.243058e-09
2021-12-21,2.9624734e-09,2.8982445e-09,1.0,2.9043097e-09,2.9411125e-09,2.929032e-09
2023-07-20,3.0123295e-09,2.941337e-09,1.0,2.945559e-09,2.9856284e-09,2.9749756e-09
2023-05-28,2.9983775e-09,2.930328e-09,1.0,2.938668e-09,2.975248e-09,2.963728e-09
2021-05-30,3.1351242e-09,3.0477916e-09,1.0,3.0476521e-09,3.0870133e-09,3.0832947e-09
2022-11-22,3.6116738e-09,3.6746e-09,1.0,3.8318686e-09,3.6632073e-09,3.659227e-09
2024-07-29,3.037589e-09,2.9645875e-09,1.0,2.969409e-09,3.0070366e-09,2.9977714e-09
2022-01-22,2.9452218e-09,2.8771165e-09,1.0,2.8792795e-09,2.9210763e-09,2.9092104e-09
2023-05-09,2.960214e-09,2.8921148e-09,1.0,2.8945542e-09,2.936001e-09,2.9244431e-09
2023-01-09,4.5297597e-09,4.8265236e-09,1.0,5.2728657e-09,4.711301e-09,4.724043e-09
2021-02-07,3.0185643e-09,2.958656e-09,1.0,2.97248e-09,2.998595e-09,2.9924128e-09
2023-06-25,3.0395364e-09,2.9663407e-09,1.0,2.9731038e-09,3.0069223e-09,2.9974854e-09
2020-01-24,2.9606544e-09,2.8932956e-09,1.0,2.897515e-09,2.9380292e-09,2.9257932e-09
2022-08-19,3.0967084e-09,3.0236005e-09,1.0,3.0327034e-09,3.0810372e-09,3.058705e-09
2021-07-29,3.0378091e-09,2.9712894e-09,1.0,2.981736e-09,3.0183456e-09,3.0032423e-09
2024-05-17,3.3506404e-09,3.2734349e-09,1.0,3.4285679e-09,3.2714125e-09,3.2893694e-09
2024-10-07,3.038458e-09,2.9716865e-09,1.0,2.981201e-09,3.016849e-09,3.0052594e-09
2024-09-19,3.0755416e-09,3.0075533e-09,1.0,3.0232776e-09,3.0496639e-09,3.0414966e-09
2023-09-09,3.3466676e-09,3.3017777e-09,1.0,3.3199141e-09,3.3465908e-09,3.3575878e-09
2023-04-25,2.9680611e-09,2.8991622e-09,1.0,2.9003129e-09,2.9428187e-09,2.9310439e-09
2021-04-10,3.097063e-09,3.0291187e-09,1.0,3.044294e-09,3.0749197e-09,3.0648721e-09
2022-12-15,4.1279034e-09,4.316906e-09,1.0,4.6285384e-09,4.2501567e-09,4.2547637e-09
2021-02-16,2.9986176e-09,2.9370204e-09,1.0,2.9478184e-09,2.9784277e-09,2.9698848e-09
2020-04-03,3.029477e-09,2.9620326e-09,1.0,2.967778e-09,3.0062683e-09,2.9960907e-09
2022-01-27,2.9532434e-09,2.8851177e-09,1.0,2.8879918e-09,2.9289537e-09,2.9173455e-09
2019-10-08,2.9914884e-09,2.9254248e-09,1.0,2.9289537e-09,2.9690348e-09,2.956467e-09
2023-07-03,3.2104635e-09,3.129425e-09,1.0,3.2010719e-09,3.1489562e-09,3.1522855e-09
2023-08-02,3.0243388e-09,2.9538292e-09,1.0,2.957347e-09,2.9971996e-09,2.987816e-09
2023-04-16,3.0301472e-09,2.9577871e-09,1.0,2.9581821e-09,2.9986749e-09,2.9904272e-09
2022-09-27,3.1748406e-09,3.0978782e-09,1.0,3.0959881e-09,3.1302727e-09,3.1322078e-09
2022-04-07,3.0050873e-09,2.9377711e-09,1.0,2.9455478e-09,2.9828848e-09,2.9712557e-09
2024-07-08,3.0641825e-09,2.9975198e-09,1.0,3.0081269e-09,3.0384235e-09,3.02816e-09
2024-09-18,3.0410672e-09,2.9729335e-09,1.0,2.9829077e-09,3.0168033e-09,3.0069336e-09
2022-06-09,3.0183687e-09,2.948392e-09,1.0,2.9500684e-09,2.9916367e-09,2.9789278e-09
2024-04-02,2.99384e-09,2.926452e-09,1.0,2.9327327e-09,2.9712328e-09,2.9593896e-09
2024-05-27,3.0366623e-09,2.9689897e-09,1.0,2.9920133e-09,3.011169e-09,3.0004823e-09
2023-04-19,2.97736e-09,2.9068918e-09,1.0,2.9061271e-09,2.9494605e-09,2.9386789e-09
2023-11-01,3.0886156e-09,3.0257814e-09,1.0,3.0418095e-09,3.0715903e-09,3.060304e-09
2024-08-08,3.0192437e-09,2.9504732e-09,1.0,2.959198e-09,2.9950737e-09,2.9840683e-09
2023-07-17,2.9950853e-09,2.923417e-09,1.0,2.9248113e-09,2.9668497e-09,2.9563094e-09
2019-04-23,2.9788936e-09,2.9106868e-09,1.0,2.9151872e-09,2.9552158e-09,2.9433125e-09
2019-11-18,2.9671214e-09,2.8999585e-09,1.0,2.9049518e-09,2.9454017e-09,2.9325762e-09
2022-07-27,3.003082e-09,2.9274903e-09,1.0,2.9278144e-09,2.9691483e-09,2.9602703e-09
2019-04-13,3.0490357e-09,2.9819067e-09,1.0,2.9927207e-09,3.0278366e-09,3.0161933e-09
2023-10-27,3.0680654e-09,3.0051677e-09,1.0,3.0176779e-09,3.050688e-09,3.0405336e-09
2023-05-04,2.9569296e-09,2.8885974e-09,1.0,2.8902731e-09,2.932207e-09,2.9207305e-09
2021-12-08,3.104503e-09,3.0651526e-09,1.0,3.1003609e-09,3.09802e-09,3.0873906e-09
2021-03-14,3.0535172e-09,2.9884657e-09,1.0,3.0007001e-09,3.0332932e-09,3.0230816e-09
2023-06-13,3.0439224e-09,2.9740905e-09,1.0,2.9821796e-09,3.0160323e-09,3.0070944e-09
2022-06-13,3.042483e-09,2.9710516e-09,1.0,2.9843077e-09,3.0114795e-09,3.001639e-09
2024-03-05,3.0738407e-09,3.0063831e-09,1.0,3.0137088e-09,3.0468617e-09,3.041044e-09
2022-07-04,3.0451532e-09,2.9661595e-09,1.0,2.9643612e-09,3.006039e-09,2.9990752e-09
2020-11-08,2.9479308e-09,2.879521e-09,1.0,2.881576e-09,2.9236735e-09,2.911564e-09
2021-09-08,3.0454554e-09,2.977042e-09,1.0,2.9873717e-09,3.0209373e-09,3.0091485e-09
2022-02-28,3.0095846e-09,2.947391e-09,1.0,2.959717e-09,2.9891272e-09,2.9825094e-09
2020-11-26,2.949472e-09,2.8812572e-09,1.0,2.8835112e-09,2.9260052e-09,2.9134308e-09
2024-11-20,2.9700884e-09,2.9021943e-09,1.0,2.9052514e-09,2.9459635e-09,2.9344671e-09
2024-01-30,2.9732057e-09,2.906382e-09,1.0,2.9118752e-09,2.9503495e-09,2.939475e-09
2023-10-15,3.1120206e-09,3.0533192e-09,1.0,3.0633056e-09,3.0966023e-09,3.0922467e-09
2023-08-08,3.0622076e-09,2.9928238e-09,1.0,3.0005742e-09,3.035898e-09,3.0273053e-09
2022-08-03,2.998023e-09,2.9274791e-09,1.0,2.9312899e-09,2.971777e-09,2.9607108e-09
2020-12-25,2.945986e-09,2.8779839e-09,1.0,2.8800593e-09,2.9221572e-09,2.910276e-09
2020-09-28,2.9962965e-09,2.927546e-09,1.0,2.9323637e-09,2.9715503e-09,2.9603495e-09
2021-03-26,3.5624683e-09,3.5007142e-09,1.0,3.5608376e-09,3.547497e-09,3.5499064e-09
2020-09-03,3.1312999e-09,3.0626983e-09,1.0,3.0948781e-09,3.104503e-09,3.0947247e-09
2021-03-20,3.0825535e-09,3.017931e-09,1.0,3.0324254e-09,3.0623826e-09,3.0530511e-09
2024-05-15,3.1078564e-09,3.038215e-09,1.0,3.091928e-09,3.0680771e-09,3.0653513e-09
2021-07-06,2.9805873e-09,2.912375e-09,1.0,2.9148202e-09,2.9565914e-09,2.9441323e-09
2023-03-29,3.1280047e-09,3.0617986e-09,1.0,3.082248e-09,3.1061376e-09,3.0977956e-09
2019-12-01,2.9704168e-09,2.903534e-09,1.0,2.9086666e-09,2.9490215e-09,2.9362137e-09
2020-04-06,3.1921217e-09,3.124463e-09,1.0,3.1423324e-09,3.168912e-09,3.1617513e-09
2020-11-24,2.950631e-09,2.8822578e-09,1.0,2.8845784e-09,2.9270324e-09,2.9144755e-09
2023-05-20,2.9948453e-09,2.9283391e-09,1.0,2.934982e-09,2.9730016e-09,2.9611287e-09
2024-01-03,2.9536718e-09,2.886747e-09,1.0,2.890736e-09,2.9313456e-09,2.9190486e-09
2021-10-15,3.132817e-09,3.0611562e-09,1.0,3.0841416e-09,3.1072993e-09,3.0944178e-09
2020-04-16,3.0427965e-09,2.9780527e-09,1.0,2.9934404e-09,3.0254466e-09,3.0123757e-09
2022-05-24,3.054251e-09,2.9851843e-09,1.0,3.0159977e-09,3.0236467e-09,3.0154799e-09
2023-08-14,3.1730125e-09,3.1064813e-09,1.0,3.1361052e-09,3.1464347e-09,3.142596e-09
2019-09-24,3.063458e-09,2.9965024e-09,1.0,2.9996243e-09,3.0388523e-09,3.027213e-09
2022-08-18,3.1293532e-09,3.0501994e-09,1.0,3.0637382e-09,3.1219372e-09,3.0853888e-09
2023-11-08,3.1015914e-09,3.0392e-09,1.0,3.0584835e-09,3.0845886e-09,3.073032e-09
2023-12-03,2.9946168e-09,2.9324305e-09,1.0,2.9437504e-09,2.9762246e-09,2.963592e-09
2021-07-31,3.0429703e-09,2.9773144e-09,1.0,2.9898226e-09,3.0255156e-09,3.0088958e-09
2022-04-09,2.9756453e-09,2.9081677e-09,1.0,2.9123197e-09,2.9527705e-09,2.9409442e-09
2023-02-03,4.4886663e-09,4.776685e-09,1.0,5.2108784e-09,4.665855e-09,4.676921e-09
2021-02-01,2.9926182e-09,2.9279816e-09,1.0,2.9368634e-09,2.9699638e-09,2.9626654e-09
2021-01-14,2.9513176e-09,2.8840723e-09,1.0,2.8873195e-09,2.9278031e-09,2.9167224e-09
2020-07-27,2.995988e-09,2.9246998e-09,1.0,2.9280265e-09,2.9684575e-09,2.9578096e-09
2021-04-30,2.9578997e-09,2.8889393e-09,1.0,2.8896225e-09,2.9321174e-09,2.9205856e-09
2023-11-20,3.021191e-09,2.9606655e-09,1.0,2.9736595e-09,3.003334e-09,2.9913056e-09
2020-02-02,2.9667364e-09,2.8997595e-09,1.0,2.9041987e-09,2.944312e-09,2.932386e-09
2022-01-01,2.9454914e-09,2.8773142e-09,1.0,2.8798177e-09,2.9214438e-09,2.909377e-09
2020-10-10,3.0084482e-09,2.9402827e-09,1.0,2.9462333e-09,2.9849112e-09,2.9727636e-09
2022-01-08,2.942134e-09,2.8742975e-09,1.0,2.876557e-09,2.9186586e-09,2.9063154e-09
2020-06-06,2.9917966e-09,2.9232388e-09,1.0,2.9292666e-09,2.9668497e-09,2.954731e-09
2023-03-19,3.2340643e-09,3.1759428e-09,1.0,3.2109537e-09,3.2178693e-09,3.2115048e-09
2023-04-13,3.0234273e-09,2.9531195e-09,1.0,2.9567941e-09,2.9958622e-09,2.985845e-09
2022-12-28,4.5565356e-09,4.8593334e-09,1.0,5.314323e-09,4.741591e-09,4.7548503e-09
2023-04-18,2.9912146e-09,2.9200622e-09,1.0,2.9192158e-09,2.9620213e-09,2.9518918e-09
2023-08-11,3.1433636e-09,3.0743683e-09,1.0,3.099486e-09,3.1143959e-09,3.1089118e-09
2020-11-19,2.9576743e-09,2.8890497e-09,1.0,2.891762e-09,2.9337734e-09,2.921399e-09
2021-07-27,3.05382e-09,2.986107e-09,1.0,2.993463e-09,3.032472e-09,3.018426e-09
2024-02-29,3.067878e-09,2.9980687e-09,1.0,3.0009748e-09,3.0392e-09,3.031766e-09
2019-09-12,3.0694585e-09,3.0004943e-09,1.0,3.0026008e-09,3.0426572e-09,3.032414e-09
2019-09-27,3.0261622e-09,2.9592993e-09,1.0,2.962089e-09,3.002177e-09,2.9902447e-09
2022-02-23,2.9925613e-09,2.9288085e-09,1.0,2.9384097e-09,2.9715503e-09,2.9630607e-09
2021-11-02,3.1272769e-09,3.0810372e-09,1.0,3.123057e-09,3.1247491e-09,3.1079157e-09
2024-05-07,3.0025438e-09,2.9374685e-09,1.0,2.9424592e-09,2.982521e-09,2.9691707e-09
2021-06-21,3.09626e-09,3.0222975e-09,1.0,3.0669653e-09,3.0586467e-09,3.050804e-09
2021-12-30,2.9446938e-09,2.8771605e-09,1.0,2.8798617e-09,2.9212879e-09,2.909066e-09
2024-09-08,3.0641825e-09,2.9954053e-09,1.0,3.002406e-09,3.038192e-09,3.0315117e-09
2022-08-04,2.998572e-09,2.9283505e-09,1.0,2.9323075e-09,2.9725933e-09,2.961637e-09
2019-12-31,2.946919e-09,2.8792575e-09,1.0,2.881961e-09,2.9238518e-09,2.911364e-09
2022-06-24,3.0000822e-09,2.9285738e-09,1.0,2.932509e-09,2.9712444e-09,2.9617273e-09
