date,h0,h1,h2,h3
2024-10-01,9.202307e-33,7.43642e-15,2.2451031e-20,3.0880446e-20
2024-08-20,1.1469019e-33,1.1344121e-10,1.6524265e-19,8.421217e-19
2024-06-24,4.4775056e-36,2.6334132e-15,8.3235244e-14,0.2566211
2023-04-08,4.650246e-27,1.0,7.1650297e-10,0.008036604
2020-04-03,1.6635381e-20,1.0,0.22634211,0.99885976
2020-03-27,7.160151e-18,1.0,0.82185596,0.9391352
2022-02-03,0.99999905,1.0,1.0,0.87552965
2023-04-21,5.798564e-15,0.9999999,0.999998,1.0
2019-09-12,6.360864e-34,1.6190021e-18,9.689762e-20,8.855852e-14
2020-07-20,4.152196e-30,2.0047864e-15,1.3961907e-23,1.3080172e-12
2024-07-10,0.0,2.6789069e-15,5.5076993e-21,5.7993363e-12
2020-04-26,8.116739e-09,0.9999958,1.0,1.0
2019-11-13,1.5516736e-07,6.1689946e-08,0.9999976,8.7943636e-10
2021-06-28,1.30601e-20,1.1262239e-10,2.4878908e-09,0.9999423
2022-11-20,2.9391667e-13,4.4823323e-14,1.0,3.6338836e-08
2023-08-14,6.4470146e-37,1.16281485e-17,2.3467298e-24,7.985022e-16
2022-06-28,1.3900028e-26,9.56254e-17,3.8858722e-19,8.648645e-10
2023-05-13,1.3012092e-08,0.99965394,0.9999999,0.9999999
2022-03-29,1.5485569e-17,1.0,3.3944073e-06,6.8527487e-07
2022-01-14,1.0,0.99999654,1.0,0.95521605
2020-11-06,1.432486e-11,2.8888345e-09,0.97894245,2.8317773e-12
2023-04-09,2.482641e-26,0.9999999,2.4269621e-08,0.9959794
2022-05-25,6.0574145e-26,5.0872873e-06,0.0011546441,1.0
2021-11-22,1.3256572e-06,5.191694e-08,1.0,3.1210936e-07
2020-07-08,2.2432352e-29,4.940792e-13,5.4888757e-17,1.9606436e-08
2023-07-06,5.977309e-32,1.5528288e-12,7.592246e-20,2.5823456e-07
2021-04-14,3.2468936e-25,0.99999976,8.8002694e-10,0.9533199
2024-01-01,1.0,0.9995548,1.0,0.022779167
2020-07-26,1.8118545e-26,8.542601e-11,4.545972e-20,2.4106556e-10
2022-02-09,0.9999697,1.0,1.0,0.008314457
2024-02-12,0.00043078247,1.0,0.99999475,5.7644495e-10
2024-11-19,2.4317263e-11,1.8828497e-10,0.9964244,3.5974175e-15
2021-06-30,3.828062e-28,3.9494402e-10,1.7377613e-10,1.0
2020-12-15,0.89208645,0.9451036,1.0,0.0008232092
2021-08-09,0.0,3.2001466e-15,1.6440035e-24,1.3848431e-14
2019-10-14,4.5146444e-33,1.4433924e-16,9.842407e-13,2.461813e-15
2023-05-17,2.634465e-10,0.99537635,0.99999964,0.9999999
2024-11-16,1.5466221e-15,0.00023091809,0.446918,1.5754227e-14
2022-08-11,4.0108672e-30,1.9510531e-15,1.3680851e-22,3.177542e-13
2022-01-30,0.99999976,1.0,1.0,0.6479301
2022-06-01,2.8261683e-14,3.1859363e-06,0.98515666,1.0
2022-07-11,4.387397e-39,1.2546112e-15,1.0957573e-23,1.9147257e-11
2023-03-15,9.543778e-16,0.9999999,0.9999982,9.704625e-06
2024-02-23,3.6349256e-37,3.552131e-05,1.6664124e-16,6.474098e-15
2019-04-18,8.056034e-16,0.99999976,0.9987897,1.0
2021-01-21,3.291733e-06,0.99999857,1.0,8.114998e-06
2022-11-06,9.837534e-23,2.891539e-18,0.00253206,2.3788234e-06
2021-04-15,7.195364e-25,1.0,8.8896157e-10,0.055061232
2021-05-31,9.107151e-24,3.0987128e-08,0.9865593,0.91616344
2020-10-23,4.69969e-38,2.7850668e-17,6.480939e-16,1.1300103e-15
2019-05-02,3.322448e-09,0.9999914,0.9999981,1.0
2022-09-11,7.9338346e-30,1.1023853e-24,7.2101963e-19,5.59966e-15
2022-06-12,1.5215676e-33,5.026993e-12,6.8394915e-13,0.99993753
2019-05-19,1.6155328e-13,0.9999995,0.014398778,0.999995
2022-12-24,2.953868e-07,0.5680136,1.0,3.0494559e-12
2019-04-27,7.565758e-14,1.0,0.99997604,1.0
2022-04-13,2.6861354e-12,1.0,0.99999464,1.0
2022-11-24,1.3881892e-07,6.1109465e-11,1.0,3.3227776e-09
2023-07-12,6.4618076e-31,1.9882988e-10,2.1681237e-20,8.279384e-13
2023-08-21,3.8867335e-33,9.606602e-16,4.153431e-23,1.5663642e-15
2024-03-03,5.320317e-35,2.3779347e-05,4.4209445e-14,7.6346e-14
2022-12-07,0.0002520824,1.7226404e-10,1.0,2.4157334e-13
2023-03-09,2.551607e-12,0.99998736,0.9999999,5.0233586e-09
2020-11-21,1.3682022e-11,1.1370864e-08,0.93400186,2.7430814e-13
2022-12-04,1.134968e-05,2.0033639e-08,1.0,1.2928917e-12
2020-12-13,0.99800223,0.99860376,1.0,0.00013326871
2022-01-16,1.0,0.9999759,1.0,0.7337773
2020-11-12,1.5379592e-11,1.3162131e-06,0.7273223,1.2865623e-08
2020-09-04,0.0,2.792623e-15,2.359224e-24,6.439538e-16
2020-02-03,0.99202627,1.0,1.0,0.9993192
2024-10-17,7.226762e-37,3.8018174e-16,2.0898672e-19,2.8402884e-18
2024-06-28,0.0,4.3507746e-19,3.208511e-20,4.658619e-06
2024-07-04,0.0,1.4039805e-19,1.1861488e-22,1.4447935e-10
2023-12-03,0.74778813,4.055154e-06,1.0,1.6078406e-05
2021-08-26,0.0,2.1849906e-13,6.031263e-20,8.637562e-11
2020-06-19,3.7664617e-33,5.225409e-13,5.375479e-09,0.9962501
2022-07-14,1.7796373e-35,2.28731e-13,1.2446419e-25,6.0985194e-08
2022-07-16,6.346966e-37,7.475557e-15,2.012116e-25,1.6961968e-12
2021-05-15,3.3190897e-10,1.0,0.99999976,1.0
2023-11-21,1.6672915e-14,1.1965688e-16,0.5808773,8.0974095e-13
2021-09-28,0.0,3.4427625e-16,3.2111178e-21,2.5024269e-19
2021-07-13,8.942739e-37,4.4676025e-17,2.5667053e-15,5.042243e-08
2022-06-11,2.935261e-32,3.289557e-17,6.137275e-11,0.4314693
2020-03-19,1.3289643e-17,0.9999801,0.9737917,1.0
2021-01-08,1.723491e-05,0.9999951,1.0,3.5333127e-05
2021-01-27,1.0598336e-06,1.0,1.0,3.8649674e-08
2019-04-16,3.903608e-13,1.0,0.9996494,0.9999993
2021-01-24,7.999237e-05,0.9999999,1.0,3.875616e-06
2023-03-19,2.6606555e-23,1.0,0.028766917,0.00016199467
2019-12-20,0.9998698,0.9999856,1.0,0.99995184
2021-02-20,5.9739445e-14,0.9999522,0.99999905,9.861105e-09
2020-08-22,1.2881147e-26,9.040547e-14,3.3583378e-20,4.444013e-12
2023-10-07,1.8104765e-37,3.9206334e-22,2.0437666e-22,5.057097e-22
2023-04-15,1.476336e-17,0.9995983,0.33809078,0.9999999
2023-02-12,1.0921686e-07,0.0008661163,1.0,3.7999448e-06
2023-12-23,0.9999999,0.089651875,1.0,0.0055227764
2019-12-12,0.99999964,0.99949205,1.0,0.9365732
2020-03-28,5.9976535e-19,1.0,0.9692518,0.9999995
2019-10-09,3.0614645e-21,5.6277074e-17,1.0696449e-09,9.096945e-16
2019-10-24,1.3818272e-29,1.6101822e-18,6.9093646e-09,2.4092833e-12
2023-11-09,7.3358395e-36,4.42125e-17,1.3996779e-16,1.3728453e-18
2021-06-10,8.717897e-16,6.183744e-07,0.99999034,0.9993451
2020-03-07,1.1058235e-14,0.012807341,0.9999999,8.580577e-07
2022-07-29,1.6557088e-25,3.4163068e-14,2.0071478e-18,1.19413e-07
2020-09-25,1.1668198e-37,3.6140576e-13,9.420694e-22,7.941313e-15
2024-10-22,6.647121e-38,1.1126004e-13,1.1505861e-20,3.5106308e-20
2019-06-13,5.548976e-34,1.5200312e-09,2.115326e-14,0.99973685
2019-06-29,6.130552e-32,4.51604e-18,5.982227e-20,0.00095509924
2024-09-25,0.0,9.008815e-16,2.9928367e-23,9.34744e-17
2023-09-29,5.3162647e-33,2.5637731e-20,2.049537e-21,5.4046044e-24
2024-10-05,2.6164666e-33,1.3274e-15,3.667663e-19,2.807605e-18
2019-04-13,2.014381e-18,1.0,0.0035262303,0.86452216
2024-07-24,0.0,1.2907725e-16,3.398085e-25,3.5808596e-14
2020-12-18,0.558414,0.99999547,1.0,0.0014383353
2023-09-15,0.0,2.6824015e-17,1.8929213e-25,9.976183e-13
2022-01-12,0.999998,0.9999938,1.0,0.22350249
2020-09-23,1.5254001e-37,7.7525524e-17,2.8403665e-24,2.4022613e-13
2024-10-04,9.1697294e-38,7.1108836e-14,8.2847333e-22,1.0961727e-20
2020-08-02,1.0870834e-33,8.95867e-14,3.1880358e-22,7.794253e-15
2024-07-30,3.8599355e-38,2.2261335e-07,1.1548491e-24,1.4926754e-11
2024-10-28,0.0,5.02793e-13,6.2837816e-20,5.2916363e-20
2021-07-17,0.0,1.0286349e-15,1.5138881e-21,3.7767137e-10
2020-06-17,1.7624136e-31,2.8114497e-09,4.1616224e-07,0.9999294
2019-08-16,9.439982e-28,1.3818402e-18,7.0426343e-19,7.6027296e-11
2023-04-05,4.754415e-24,1.0,2.0127957e-06,0.00045888204
2024-08-05,5.2435683e-36,5.979616e-12,1.540498e-23,6.260727e-13
2024-01-11,1.0,0.99999726,1.0,0.1394125
2021-04-23,7.3042933e-19,0.99999976,0.19907372,0.9999895
2020-01-22,0.9999751,0.9999999,1.0,0.9999846
2020-09-02,0.0,2.2123569e-14,3.098209e-24,3.0839765e-13
2021-09-30,0.0,3.463739e-21,3.720811e-23,6.531144e-17
2024-10-06,1.6724396e-35,2.3135415e-15,1.5069279e-21,6.170899e-20
2023-01-22,9.0670554e-14,0.44696257,1.0,1.3466346e-05
2021-03-23,1.6273359e-26,1.0,1.863701e-07,1.3713155e-06
2019-07-16,8.593156e-31,1.6363502e-18,2.9443856e-20,5.0615804e-06
2020-10-09,0.0,1.3325883e-14,3.3233132e-22,5.6453195e-16
2023-10-31,4.690729e-33,1.6020701e-18,1.6842025e-18,1.902889e-19
2022-12-15,0.04233832,0.0013057373,1.0,2.5397216e-07
2019-07-01,2.5367106e-26,2.7649464e-11,5.6766564e-15,0.012231685
2021-06-05,1.1021513e-21,3.179782e-07,0.9999871,0.99899095
2019-04-05,1.2163321e-28,1.0,8.63305e-11,0.0019107105
2021-02-25,2.095227e-08,1.0,1.0,5.4901016e-06
2021-12-03,0.9911281,0.07948705,1.0,0.011757658
2023-05-22,0.0047015375,0.9051592,1.0,0.9997073
2021-08-20,8.9660984e-23,1.8504076e-15,0.0005806814,2.0944238e-08
2023-07-09,1.0025002e-33,3.986823e-13,4.4287016e-21,2.6473877e-08
2022-11-09,1.8154904e-22,2.8608967e-13,0.9907596,2.2686213e-06
2020-02-26,0.000188542,0.9999969,1.0,1.1307385e-05
2023-08-05,1.1474335e-37,1.2531954e-15,2.770224e-23,3.285868e-14
2023-06-25,1.0289473e-33,4.4015955e-13,1.0341208e-20,1.154041e-09
2019-07-05,1.8279543e-33,4.4358106e-14,5.4729565e-20,2.121756e-05
2019-07-07,3.966479e-25,5.064601e-13,3.538226e-16,0.00019217472
2021-08-12,0.0,3.283457e-10,1.8979971e-25,3.2993742e-12
2020-03-01,8.93885e-15,0.9999989,0.9999999,4.83687e-05
2022-04-19,1.06260436e-14,0.99999964,0.99993646,1.0
2021-04-13,1.6416783e-24,0.9999999,7.634266e-10,0.9311695
2024-01-18,1.0,0.99835384,1.0,0.006392766
2024-08-23,4.4589747e-30,2.7024324e-11,2.423955e-19,1.0923753e-18
2023-10-22,6.0940854e-32,9.926902e-18,1.3455437e-16,2.5467563e-18
2023-01-21,5.117825e-13,0.14703773,1.0,0.007840302
2023-08-23,3.534772e-24,1.1622003e-10,4.348651e-19,1.1249657e-14
2023-06-17,9.537534e-35,6.332665e-17,6.6529e-17,7.04751e-05
2022-03-28,3.197834e-26,1.0,3.6271665e-12,2.3570493e-11
2020-06-18,3.2328003e-35,1.1782785e-12,9.708472e-11,0.99809223
2019-04-21,2.97209e-12,1.0,0.99999726,1.0
2023-06-22,1.4611943e-36,9.140941e-14,7.9063816e-20,2.1475671e-07
2021-05-09,2.3690958e-12,0.99999917,0.9999989,1.0
2022-04-04,2.3455465e-18,1.0,0.06737187,2.8215718e-05
2022-12-14,0.6994768,0.0001472956,1.0,1.1270545e-05
2023-06-11,5.6587726e-24,4.039388e-07,4.7026612e-14,0.99985325
2020-03-31,1.8513713e-19,1.0,0.9565811,0.79273295
2022-06-23,7.256684e-36,1.2361082e-14,4.024599e-23,2.5607036e-09
2021-04-02,1.0975469e-32,0.99999905,1.049799e-16,0.015004032
2023-06-30,1.3294383e-36,4.3482223e-14,1.090705e-19,2.8442228e-06
2023-07-31,7.051401e-33,9.283162e-16,2.946e-22,1.04616856e-13
2020-01-06,0.99979085,0.99999857,1.0,0.99514514
2021-04-28,2.3729648e-14,1.0,0.9999498,1.0
2023-05-25,1.5336062e-11,0.7228093,0.9999813,0.99999356
2024-11-12,1.1806739e-28,1.4331982e-06,6.827011e-15,9.660813e-15
2023-03-27,3.935006e-20,1.0,0.5933953,2.2681608e-05
2019-07-18,1.7180393e-22,8.988318e-17,1.8996502e-16,4.9258995e-07
2019-10-20,2.96565e-32,5.308625e-18,9.368008e-12,4.7966964e-13
2020-11-07,9.359582e-15,3.1296756e-09,0.9867958,7.507258e-09
2020-02-25,0.001262238,0.9999325,1.0,6.574756e-07
2022-08-21,7.6363433e-34,5.0573004e-18,1.1873582e-21,1.0873828e-13
2021-06-20,6.055094e-29,4.385575e-12,3.5483877e-14,0.99994254
2024-02-11,6.158528e-13,1.0,0.34400597,3.4054617e-10
2020-05-02,1.0350287e-12,0.99999857,0.99999964,1.0
2019-12-13,0.9998603,0.9999994,1.0,0.9530719
2020-09-05,0.0,9.464636e-15,3.288178e-24,4.1008288e-13
2024-10-08,1.920917e-35,7.579205e-14,7.236697e-21,4.757309e-20
2024-03-17,2.9524136e-29,0.9998437,0.014017341,0.005863904
2020-10-28,8.438129e-27,1.2434672e-14,2.3500554e-11,2.7647884e-11
2020-12-14,0.9998085,0.8589489,1.0,0.0004053469
2024-04-11,8.5719864e-13,1.0,1.0,0.9999999
2020-02-10,0.7375919,1.0,1.0,0.9696008
2021-09-26,0.0,2.2752298e-18,1.4255805e-24,5.526267e-19
2020-03-26,4.782504e-15,1.0,0.99924743,0.99400526
2024-02-26,7.1966106e-37,7.524028e-06,5.6615804e-16,8.1951756e-16
2019-11-18,0.0013289187,5.404051e-07,1.0,1.0104682e-08
2022-11-11,7.952371e-17,1.8815255e-17,0.9997036,1.2733749e-07
2022-09-23,1.3047693e-36,1.2831926e-23,1.1738089e-18,4.6377203e-20
2020-11-05,1.9886931e-14,1.2550552e-13,0.0023282652,1.0680588e-09
2019-08-22,0.0,3.62436e-15,1.0278943e-21,1.5447178e-11
2022-08-16,6.6903807e-34,2.5715637e-17,7.269314e-22,3.851667e-13
2024-01-02,1.0,0.9999801,1.0,0.00029857183
2020-11-24,3.3942804e-06,0.003890474,0.99999547,1.5647273e-12
2021-05-26,3.0357022e-08,0.7230305,1.0,0.99854493
2023-11-12,1.7588444e-34,6.748452e-15,4.622983e-15,3.1969048e-20
2020-06-22,8.195986e-39,3.047706e-19,2.2867774e-17,3.6779297e-06
2021-09-09,0.0,1.7212073e-15,1.4586463e-25,8.591092e-12
2022-08-06,2.8312062e-30,3.7496322e-14,1.2121314e-20,3.289801e-10
2024-06-25,0.0,6.9140997e-16,7.5106005e-15,0.0011383302
2022-01-20,1.0,0.9999795,1.0,0.86253273
2020-02-23,4.7077823e-08,0.9999999,1.0,0.051607918
2020-07-25,4.488445e-31,2.1936819e-08,1.0998372e-21,4.3270747e-06
2022-11-29,1.6212344e-09,8.6297114e-10,0.9999999,7.629732e-08
2024-12-31,0.9999945,0.91013294,1.0,2.5223497e-05
2023-01-10,5.742671e-08,0.28675812,1.0,9.81756e-10
2021-09-13,0.0,1.2370586e-18,3.2745587e-24,2.1017327e-14
2023-04-11,1.1646098e-29,1.0,8.5589136e-10,5.0491035e-06
2023-01-06,0.7278551,0.55803466,1.0,1.2566302e-05
2022-07-12,1.1867106e-36,6.367062e-13,6.626127e-25,1.0251937e-07
2022-06-25,1.0673467e-34,1.1551093e-16,1.6906487e-22,6.4888415e-09
2022-02-24,0.11610813,0.99999905,1.0,5.5269584e-06
2020-08-21,2.6587774e-24,2.2114136e-16,3.052759e-17,3.0137561e-12
2023-10-05,1.3147834e-34,9.017098e-24,9.277258e-22,1.2069585e-21
2023-01-27,8.45126e-15,0.011246873,1.0,7.320192e-08
2020-06-29,7.459495e-29,3.468294e-17,2.8637357e-13,0.0004391801
2020-10-05,6.741209e-34,6.0298026e-16,5.2485738e-20,5.642951e-16
2020-10-12,2.5893434e-38,1.1823938e-16,5.5127917e-19,2.343851e-11
2023-12-17,0.99999833,0.5254859,1.0,3.5816086e-07
2022-08-07,2.7761321e-27,6.277611e-13,7.999422e-21,8.4136055e-08
2023-03-13,1.6693856e-14,1.0,0.9999982,0.00040380188
2021-01-11,5.0713277e-07,1.0,1.0,3.148669e-06
2020-03-23,1.7483599e-14,1.0,0.9999552,0.99821776
2021-02-03,5.4317783e-11,0.99998164,1.0,3.823684e-09
2023-03-10,1.4942598e-14,0.99999785,0.9999995,2.1102446e-06
2024-11-14,3.2745065e-18,6.846154e-11,1.8651763e-05,8.089015e-16
2021-09-14,0.0,9.111591e-18,8.136048e-25,1.1293984e-11
2019-04-07,4.0858457e-21,1.0,2.3863484e-07,0.36386827
2024-11-28,0.9998041,0.00010688114,1.0,2.4316419e-08
2023-11-15,1.9265655e-30,2.6494632e-16,2.2491379e-11,7.9164354e-19
2023-10-23,8.5034725e-33,7.9373684e-17,8.184795e-18,1.5921257e-20
2020-12-21,0.965111,0.999923,1.0,0.0010174162
2021-03-20,2.47523e-16,1.0,0.9985014,4.20428e-09
2020-03-02,1.0650179e-16,0.999998,0.9946232,6.684892e-05
2023-03-18,6.100253e-23,1.0,2.3746077e-05,0.00050028483
2022-03-19,4.8528122e-17,0.99996626,2.1446947e-06,1.1982682e-12
2024-12-13,1.0,0.9282775,1.0,0.00058485166
2023-10-16,8.856808e-38,4.826936e-21,4.986471e-21,5.198468e-17
2019-12-17,0.9999515,0.9999999,1.0,0.98829097
2021-05-05,6.015272e-12,1.0,0.99998975,1.0
2023-02-07,1.5980901e-06,0.9375671,1.0,0.00014899694
2022-03-02,1.3993793e-08,0.9999956,0.9999442,4.3479144e-11
2023-09-16,0.0,2.140486e-21,1.554553e-24,1.1922443e-13
2023-07-20,1.4203556e-28,2.6367794e-16,1.975735e-19,3.708907e-12
2022-09-26,6.2759006e-35,3.0954347e-23,1.05947296e-19,3.0141568e-17
2022-08-01,5.465472e-18,3.685257e-15,1.790715e-15,1.3304686e-09
2024-12-11,1.0,0.99502665,1.0,0.032812644
2022-03-30,2.9887934e-26,1.0,2.310217e-11,4.303489e-09
2021-02-01,3.1749374e-09,0.99999964,1.0,2.742754e-07
2022-06-08,5.8371284e-25,1.0433202e-11,7.5972304e-07,0.99999774
2019-06-21,4.92446e-39,3.586697e-14,9.675546e-19,0.92523634
2020-12-30,0.016393527,0.99999964,1.0,2.3574273e-06
2024-12-25,0.99999774,0.8281651,1.0,6.4768897e-06
2021-07-26,0.0,1.7297566e-16,2.223593e-25,6.105718e-14
2024-11-08,9.885555e-34,3.479804e-06,1.2543092e-16,1.7113645e-18
2021-10-12,6.5470418e-37,1.982493e-18,4.093028e-18,3.8061e-15
2019-09-08,9.849419e-34,3.019816e-19,7.0472266e-20,6.8736504e-13
2023-02-21,3.988905e-18,0.9983925,0.99999523,0.00010473815
2021-08-04,0.0,2.2687654e-13,1.1281917e-24,1.6921236e-14
2022-07-03,2.3213883e-33,3.9462996e-18,5.06163e-23,6.4261957e-10
2023-12-16,0.99996734,0.008877981,1.0,1.6889886e-07
2021-01-28,7.132626e-08,0.9999999,1.0,5.049991e-08
2024-01-20,0.9999999,0.9991942,1.0,0.20043387
2021-03-14,1.7396066e-12,1.0,0.99991465,2.3501627e-07
2021-08-14,0.0,7.795434e-17,1.3064166e-23,3.2452987e-16
2023-07-26,1.7071926e-24,3.828336e-11,9.585663e-16,1.7317466e-06
2023-01-24,3.114162e-14,0.050382167,1.0,0.10789422
2024-12-01,0.9998784,0.5581781,1.0,7.2364666e-05
2024-12-22,0.9999987,0.9793058,1.0,3.8928743e-08
2022-05-23,2.0979911e-26,3.7011382e-06,0.00065822585,1.0
2024-06-26,0.0,6.133751e-19,8.7567084e-20,6.419314e-09
2021-09-18,0.0,7.264695e-19,4.0064143e-24,5.845999e-17
2021-10-30,8.070325e-34,1.4822282e-16,8.98891e-11,1.1717382e-13
2023-11-23,3.9219835e-20,4.740214e-14,0.026748605,8.188841e-10
2024-03-06,2.159011e-36,2.0542045e-07,2.2434565e-15,1.6443687e-11
2024-11-05,4.0251673e-38,2.0305853e-12,3.3430363e-21,1.6657045e-19
2024-11-26,0.0071389214,0.00018463396,1.0,4.3856608e-06
2024-03-29,3.193723e-13,1.0,0.9999988,0.99974984
2020-02-09,0.0010282511,1.0,1.0,0.99805176
2020-03-03,1.8417294e-10,0.9999995,0.9999999,1.5233692e-05
2021-03-27,2.5642862e-24,1.0,4.2563815e-07,9.077725e-08
2024-09-08,1.5423119e-27,4.201391e-14,2.2620135e-19,8.717702e-15
2020-10-16,1.4068059e-34,1.6838628e-17,1.3457316e-19,7.0284244e-15
2020-09-27,5.9248745e-30,3.9496167e-16,3.911823e-20,4.1364173e-12
2020-04-17,1.2234685e-09,0.9999914,0.9999968,1.0
2020-09-06,0.0,6.085235e-13,7.145204e-24,4.1833733e-15
2024-10-19,0.0,2.0261215e-11,1.607419e-20,1.7819515e-15
2020-03-20,7.8275274e-17,0.99999976,0.99895644,1.0
2020-09-08,0.0,5.091935e-13,3.646475e-25,8.151461e-13
2024-07-11,0.0,5.9634195e-16,3.7349058e-22,3.162104e-11
2020-09-10,0.0,6.7174477e-16,1.0602551e-23,9.387029e-14
2020-04-24,2.6654183e-07,0.9999995,0.99999976,1.0
2020-08-01,1.8720823e-32,1.0119996e-12,7.7067414e-22,8.854138e-12
2023-03-30,1.3777432e-21,1.0,0.017223686,0.10544077
2021-01-16,0.00017346787,1.0,1.0,1.4979623e-05
2024-03-19,2.8135298e-21,0.99975413,0.9792685,0.9851311
2020-03-13,6.2621654e-15,0.9999956,0.9999981,0.0016313173
2020-02-28,6.2515184e-08,1.0,1.0,0.003514194
2021-04-17,1.786823e-25,0.999887,1.1064861e-10,0.994557
2024-04-28,7.027232e-11,0.9999989,1.0,0.9999987
2021-07-10,1.1731625e-36,8.162656e-18,4.5445696e-19,7.2949563e-10
2021-01-05,8.099421e-05,0.99999845,1.0,3.9462373e-07
2019-07-14,3.7351553e-33,3.065947e-17,4.119985e-19,0.00046046736
2024-09-13,1.0074646e-26,2.0034621e-13,1.0919027e-21,1.2312833e-12
2023-02-24,9.495426e-12,0.99795014,1.0,0.83608264
2020-01-26,0.21245709,1.0,1.0,0.99921775
2022-02-08,0.99992263,1.0,1.0,0.34230095
2022-12-16,0.034040075,0.00023815471,1.0,7.94066e-08
2023-12-02,0.99669147,6.752545e-06,1.0,2.574795e-08
2023-06-09,6.7083572e-31,6.370294e-09,7.290918e-15,0.84773386
2021-08-22,2.1016885e-29,3.968491e-18,2.8476268e-11,6.721675e-13
2020-08-29,0.0,7.496918e-15,3.584292e-24,4.125508e-14
2024-01-10,0.9999697,0.9999876,1.0,0.018298665
2022-12-08,0.33031592,5.0208462e-05,1.0,3.365699e-09
2019-10-02,4.5494994e-25,3.6866154e-18,2.7093026e-14,6.3561962e-15
2019-12-21,0.9851569,0.9999995,1.0,0.99942845
2021-11-20,1.01640235e-05,8.1131635e-09,1.0,2.9444804e-09
2022-03-03,4.2355093e-09,0.99999857,0.99757105,2.490089e-09
2022-08-26,1.5392985e-32,1.8079749e-18,7.097917e-21,2.1163753e-14
2023-02-11,5.6409508e-08,0.17755768,1.0,6.424721e-05
2024-03-14,3.2794683e-26,0.9850177,0.0029192925,8.995215e-06
2021-12-25,1.0,0.99999714,1.0,0.9974826
2021-06-03,7.575413e-19,5.4347602e-08,0.99497104,0.9999931
2023-11-03,1.1388452e-33,3.7805992e-17,7.551913e-15,2.2671622e-19
2024-12-08,0.99999976,0.18853733,1.0,6.0978215e-07
2021-02-22,1.2807884e-07,1.0,1.0,6.72967e-07
2023-04-04,3.8105758e-22,1.0,0.0001289578,9.070746e-06
2022-06-21,4.0026017e-36,4.87041e-14,1.0301642e-19,7.9303376e-08
2019-12-11,0.99184626,0.9999999,1.0,0.91340816
2022-08-04,5.783491e-25,3.1830287e-15,9.814277e-19,4.05088e-10
2021-10-03,0.0,3.8514696e-20,2.3944338e-21,2.0480856e-19
2019-12-14,0.99992085,0.99983406,1.0,0.9952447
2019-12-06,0.9872728,0.103173025,1.0,0.10522526
2024-08-13,7.06575e-34,1.71872e-12,5.397046e-23,5.408443e-12
2022-01-01,0.99689853,0.9992755,1.0,0.9980398
2020-07-19,4.716376e-30,3.635438e-15,1.3769708e-21,8.3805315e-12
2024-04-10,1.463847e-10,1.0,1.0,1.0
2020-06-20,3.2104477e-34,1.8125618e-16,3.6498115e-08,0.9155492
2022-01-18,0.9999999,0.9999995,1.0,0.5150516
2019-04-10,1.3378705e-25,1.0,3.632986e-10,0.03837906
2024-08-01,1.7271975e-32,5.8022436e-09,2.7210317e-22,7.022576e-13
2023-06-20,2.86922e-35,4.2090704e-09,1.9456004e-20,2.6787719e-05
2023-01-17,1.4759981e-10,0.5478227,1.0,1.5325434e-06
2019-12-30,0.9999932,0.99999774,1.0,0.9999454
2021-05-30,2.3516063e-15,0.00022371222,0.9999995,0.9574666
2023-09-11,2.5855438e-30,1.6910483e-15,6.8109077e-23,1.0847323e-15
2022-07-23,4.364037e-35,8.4402017e-13,6.4961603e-24,9.799232e-09
2024-09-01,3.4477925e-33,1.2589536e-13,1.2691391e-22,2.882215e-12
2024-03-25,2.0751592e-22,1.0,0.9954535,0.003776843
2024-05-27,1.6535014e-23,1.0932228e-12,5.0078685e-05,0.99693054
2023-05-04,2.0855272e-11,1.0,0.99999917,0.999997
2019-06-04,9.9786704e-29,2.2525292e-07,1.4810762e-11,0.9604968
2021-07-12,2.979851e-37,5.3239213e-16,6.934091e-17,6.082834e-09
2022-05-15,1.3074413e-19,0.00071433326,0.98390144,1.0
2022-02-28,0.0094244145,0.9999999,0.9999999,1.095281e-05
2021-02-28,3.5383486e-08,0.999948,1.0,2.3766883e-10
2019-04-11,7.232753e-28,1.0,2.2231224e-10,0.04895013
2021-10-25,1.0596259e-35,2.9066305e-21,2.2112545e-15,1.8518598e-14
2020-09-07,0.0,2.0753802e-15,3.4577493e-26,2.2574046e-13
2019-04-15,3.016628e-18,1.0,0.00017769854,0.88336897
2021-08-11,0.0,5.3492693e-15,3.5208432e-24,4.222262e-14
2023-11-19,6.1062365e-23,3.572373e-14,0.002108929,3.0569443e-16
2020-05-26,5.08255e-14,0.0029434366,0.99998844,1.0
2019-11-29,0.97025126,0.01962254,1.0,0.010188029
2022-08-22,5.484812e-33,6.9235643e-19,1.6539889e-21,1.0704597e-12
2023-05-14,1.5224032e-11,0.9996419,0.99998593,0.9999999
2020-05-17,3.672901e-18,0.9995895,0.99995124,1.0
2023-08-01,1.7064036e-33,1.1953051e-12,4.221496e-22,2.5832262e-12
