date,h0,h1,h2,h3,h4
2019-09-05,6.9808356e-15,3.7820112e-18,1.0,2.4793755e-26,1.2703535e-09
2020-11-27,2.1122632e-05,8.952051e-08,5.762728e-16,0.9999862,3.8273668e-10
2020-11-14,1.6938215e-11,4.1795994e-12,5.2134235e-09,7.9301236e-07,4.893869e-13
2019-05-20,1.0,1.6480894e-06,0.80038804,3.313253e-09,0.9999682
2023-01-27,5.5397933e-05,0.99998724,1.7152298e-15,9.141085e-13,8.922378e-11
2021-08-20,5.9168984e-16,1.3018334e-05,0.2531139,3.4042775e-15,1.0407364e-07
2022-12-08,2.4702269e-08,0.72971094,2.9381754e-16,0.9999269,1.411775e-09
2022-09-06,4.4984554e-16,1.1586113e-12,1.0,1.0600115e-25,1.2304077e-12
2020-08-28,2.0035565e-14,1.3297757e-17,1.0,1.009733e-29,3.5180507e-09
2021-06-11,8.226907e-08,1.0174377e-09,2.6984967e-06,5.1416134e-08,0.9999999
2023-06-23,4.917826e-12,8.655551e-12,1.0,3.613389e-28,2.366218e-09
2020-03-19,0.9999995,0.91254044,1.502179e-07,7.94209e-14,0.9997713
2019-05-24,0.999951,6.580179e-11,0.99695754,5.002425e-18,0.984495
2024-08-20,5.1214095e-09,1.2140382e-12,1.0,5.9164845e-26,6.6823977e-19
2021-08-11,1.3963895e-13,4.337832e-19,1.0,2.964483e-33,8.415273e-12
2022-08-05,7.3473943e-06,1.4777438e-11,1.0,2.3751866e-19,0.0003720527
2024-06-29,1.0682072e-17,5.427655e-19,1.0,5.994813e-28,2.3066884e-06
2021-04-17,0.9999999,2.392873e-07,0.999295,9.962627e-20,0.5455878
2019-10-12,1.1043379e-17,2.8565342e-17,0.9999236,8.591916e-15,6.1469037e-15
2023-02-11,0.0011374165,0.9999999,2.5062696e-17,3.0373366e-07,1.8774821e-07
2020-04-15,1.0,0.9999964,6.9214967e-10,3.467742e-11,0.99999976
2022-03-28,1.0,6.603029e-13,0.9995877,2.4033988e-16,3.4197048e-13
2023-03-12,0.9999925,0.9999747,4.3106563e-11,1.4028969e-11,8.057289e-10
2020-08-08,5.7749914e-14,6.2968273e-15,1.0,3.558923e-24,1.9451734e-09
2020-02-01,1.0,0.9997749,1.9586101e-12,0.0034354043,0.9550992
2023-01-25,0.0010270146,0.99997675,1.4728648e-14,2.0792476e-15,3.2910765e-09
2024-06-14,4.475729e-14,1.6289942e-11,0.5228855,2.4035692e-19,0.99683386
2019-11-12,7.0924766e-10,1.24744295e-08,1.2950946e-10,0.007180348,5.842701e-09
2020-10-31,6.107968e-13,4.4361257e-13,0.6374964,3.719033e-14,6.2631877e-09
2023-01-13,7.500673e-06,0.19312286,2.6051468e-15,0.001078805,3.7847053e-13
2020-12-08,0.059242558,7.5532036e-05,4.997204e-16,1.0,0.0004169678
2022-06-27,4.2822062e-14,3.0203488e-17,1.0,3.6319094e-19,0.0007259719
2023-11-13,1.7930078e-19,6.83004e-13,0.9999571,7.5148365e-24,5.7019046e-20
2020-11-29,1.8910354e-05,5.5777183e-09,1.2669976e-12,0.99998367,1.2634233e-07
2023-04-14,0.9999999,0.94325465,2.4695908e-08,3.993061e-18,0.026010072
2020-06-13,3.589169e-06,2.3095087e-10,0.57868207,3.586558e-19,1.0
2020-12-11,0.047631893,5.2962383e-05,5.8877663e-15,0.9999999,4.4733333e-06
2020-02-03,0.9999995,0.9999362,1.5577731e-13,0.9999833,0.92994004
2022-03-17,0.9999809,1.317594e-13,0.09325701,3.0077751e-10,4.7513564e-14
2020-03-20,1.0,0.9947895,1.2801369e-08,1.2465866e-12,0.9999995
2024-07-16,3.174902e-16,4.8178803e-23,1.0,3.016623e-29,9.163866e-13
2024-09-22,1.37505465e-14,3.3730563e-17,1.0,2.3678906e-30,1.3022666e-16
2024-09-21,2.53895e-16,1.306091e-18,1.0,2.368025e-31,1.0954773e-15
2020-12-22,0.99815255,0.01839237,6.7513906e-14,1.0,0.16635257
2024-07-06,1.0696221e-17,1.8391312e-18,1.0,7.550116e-33,1.0672115e-05
2020-11-23,2.6544058e-08,2.4271666e-11,1.0055645e-10,0.15341906,3.5603145e-13
2023-01-12,2.0245996e-05,0.99940145,2.6547965e-15,1.28865495e-05,3.7179695e-10
2020-02-21,1.0,3.2912371e-06,2.512695e-12,0.9808333,0.0002990168
2019-12-07,0.8536969,0.9999813,8.206848e-15,0.99991417,0.2757963
2022-03-16,1.0,5.9524415e-16,0.98283535,6.0804545e-17,2.5858266e-10
2021-11-02,3.6414245e-20,5.382376e-12,0.8528251,2.1922952e-25,6.54977e-13
2023-04-28,1.0,0.99998164,2.0930709e-11,1.1941038e-09,0.99999356
2021-07-22,4.5344084e-10,1.8409614e-20,1.0,1.7069256e-24,3.580431e-13
2021-06-13,8.905424e-08,3.232123e-12,0.4122584,3.7959325e-13,0.99999964
2023-04-20,1.0,0.99243104,1.0521447e-08,1.2457728e-13,0.9999883
2019-03-30,1.0,5.035073e-08,0.99960536,2.635929e-20,2.2532748e-07
2019-11-26,0.046755806,0.10894384,5.35e-09,3.951083e-06,7.268637e-10
2024-11-21,5.7214174e-07,0.23837958,7.835569e-12,3.0978854e-06,3.623313e-13
2019-12-13,0.9999887,0.9999572,8.780853e-14,0.99996734,0.0072716046
2020-10-21,1.5338756e-18,2.3932686e-18,0.99982846,3.6019423e-26,9.67098e-17
2024-04-11,1.0,0.999998,3.8802085e-14,5.349821e-11,0.99816173
2023-05-23,0.6682328,0.8501828,3.8201215e-06,3.176335e-10,0.99999857
2020-12-19,0.772201,0.00014466554,8.75749e-17,1.0,0.0035388696
2021-12-09,0.0025019632,0.9998354,1.7458589e-16,0.9993667,0.00020446986
2021-01-09,1.0,5.2391224e-05,5.6384273e-14,0.9999988,7.049438e-05
2024-07-02,4.873048e-18,3.436066e-19,1.0,4.6813057e-34,2.8723575e-09
2023-06-06,9.510053e-08,6.294586e-10,1.0,1.6712769e-30,0.99909544
2021-01-10,0.99999106,6.2363273e-07,6.1974006e-17,0.99999416,5.1916857e-05
2023-08-28,8.627149e-09,3.4555636e-09,1.0,6.9168465e-30,1.7195206e-15
2023-07-02,2.5262379e-15,2.9786687e-15,1.0,1.4266657e-28,2.2642919e-06
2020-02-18,1.0,0.98555344,2.0652824e-12,0.38495505,0.007907771
2020-07-18,1.1160336e-12,3.5637199e-16,1.0,2.2430828e-20,2.9107852e-10
2019-04-29,1.0,0.86869943,2.0112949e-10,1.7745199e-08,0.9999436
2021-09-17,2.6053912e-18,2.5360135e-19,1.0,1.8634752e-32,5.0763298e-14
2020-10-07,7.6071995e-14,2.0138204e-18,1.0,2.6317185e-28,1.9198775e-12
2021-03-25,1.0,1.4982068e-10,0.00028359363,5.8065517e-16,1.156627e-05
2021-03-14,1.0,3.694491e-06,1.0988794e-09,0.00013599872,4.991095e-07
2023-08-09,1.0619884e-14,8.333199e-14,1.0,1.0112431e-31,7.4639485e-18
2022-02-20,0.9999987,0.99972564,4.467128e-16,0.99999774,1.4752543e-06
2021-05-10,0.9999995,0.99994874,3.5366664e-13,2.3694007e-05,0.9999865
2023-08-01,3.634927e-10,1.2899599e-09,1.0,3.0016901e-28,3.2991898e-13
2020-05-25,0.018954914,0.41174963,3.3416595e-07,1.3042467e-10,1.0
2022-05-22,0.015063656,0.0014282335,0.030068947,3.829577e-15,1.0
2024-05-23,0.0005016606,1.0411454e-07,4.3733458e-08,1.6039091e-09,1.0
2023-12-22,0.00011856345,0.99999976,5.4650396e-16,0.9818325,1.9241743e-06
2024-04-04,0.99999905,0.99999976,5.764828e-12,6.1260004e-11,0.99115115
2022-04-09,1.0,0.0025442604,1.3158394e-08,1.16883045e-08,1.2419252e-05
2022-09-03,2.8620083e-18,2.1448162e-15,1.0,2.8361007e-24,6.202502e-12
2020-12-21,0.9083402,0.000995212,4.674565e-17,1.0,0.0067966306
2023-09-16,1.1763954e-18,1.5117317e-11,1.0,8.448912e-36,3.9969685e-15
2021-03-02,1.0,0.00020563003,1.3547141e-12,0.00066971965,3.0443516e-07
2019-07-06,3.8084747e-11,9.5253935e-12,1.0,7.187913e-22,0.010415242
2024-03-10,0.39540726,1.061992e-15,0.99972254,6.2237536e-22,3.6542346e-08
2023-04-09,1.0,7.0054085e-07,0.6172887,6.426617e-20,0.106089115
2023-07-17,5.9295537e-08,1.7725884e-05,1.0,2.8511752e-19,1.4398286e-09
2023-08-11,3.449779e-18,1.2563471e-19,1.0,5.1871174e-32,2.1832335e-16
2019-10-30,1.4870188e-17,2.689352e-14,0.00025955387,3.874698e-18,8.6771665e-13
2023-11-28,2.0593527e-06,0.99361694,1.5269201e-10,8.62883e-08,9.796684e-14
2021-06-18,1.3925988e-10,3.2953898e-14,1.0,2.3215719e-20,1.0
2021-07-26,6.003457e-15,4.305429e-23,1.0,1.580148e-32,5.2172978e-11
2022-08-24,2.4381185e-17,1.2108152e-11,1.0,2.007969e-24,1.101763e-09
2020-08-30,5.314778e-13,1.0903661e-15,1.0,1.2587963e-30,1.2681256e-10
2023-09-20,8.938282e-12,1.658483e-11,1.0,2.8486445e-25,1.5444316e-19
2023-06-02,0.2848374,3.0188072e-08,0.9999999,1.5210376e-20,1.0
2022-11-15,1.8194609e-17,9.699139e-06,1.2867825e-13,2.3120455e-08,3.0218173e-06
2023-03-22,1.0,5.241101e-09,0.9043818,2.3620848e-19,8.613493e-11
2023-09-11,6.6161615e-14,1.9751694e-12,1.0,3.493699e-23,3.4117661e-15
2020-10-15,1.5521693e-11,7.1280707e-19,1.0,1.2581994e-25,8.650085e-09
2023-03-31,1.0,8.226448e-06,0.00070358685,1.9602785e-18,5.5541104e-08
2024-10-18,3.5994645e-14,8.3313493e-23,1.0,3.9005204e-24,9.214988e-18
2023-12-31,0.008706913,0.9999999,1.0694192e-15,0.9998952,7.54978e-08
2022-07-14,2.7897431e-11,7.570044e-18,1.0,2.3981768e-25,1.458555e-05
2024-09-27,8.918451e-14,5.716767e-17,1.0,5.7492295e-29,1.4359861e-13
2024-10-05,8.054498e-16,3.185696e-18,1.0,9.429539e-22,6.216488e-16
2020-03-23,1.0,0.04418312,4.0837253e-10,4.3179296e-07,0.63461494
2022-06-13,4.391773e-14,1.0040632e-15,0.9999999,1.5893207e-22,0.9993782
2022-03-05,0.9840402,1.1183998e-05,2.380372e-10,0.99907815,9.177164e-12
2019-10-24,6.471637e-20,4.3541497e-17,0.3070426,1.5520099e-18,1.2001428e-10
2020-08-14,3.0041175e-10,1.6159545e-10,1.0,2.2550329e-21,9.359035e-10
2023-06-08,0.00084890745,1.1011796e-08,1.0,1.8763938e-24,0.99999845
2022-03-22,1.0,8.3364967e-16,0.99706846,3.870134e-14,7.601907e-10
2023-11-29,4.1048165e-11,0.9987721,3.2448042e-08,2.394117e-07,1.8690892e-13
2019-06-02,5.6629645e-08,1.3567897e-17,1.0,7.0272165e-23,0.9998932
2020-02-20,0.9999994,0.8544252,1.397235e-12,0.99997175,0.00077007007
2023-12-17,0.0013913455,0.99999917,1.9297345e-16,0.9999864,2.4695141e-09
2019-12-22,0.9660163,0.9986786,3.85197e-12,0.99998164,0.07916047
2022-03-24,1.0,9.005933e-15,0.45047885,7.8758996e-17,4.0253183e-09
2021-06-30,1.5392827e-07,1.458045e-06,0.99999154,1.8836762e-21,1.0
2023-12-30,0.0013652601,0.9999982,4.556435e-15,0.99999917,4.783141e-08
2023-05-19,0.99996245,0.9997286,5.5978266e-10,1.163474e-09,0.9999802
2023-03-29,1.0,8.1411445e-06,0.004917151,1.38276375e-17,2.7292818e-10
2021-08-28,5.6011795e-14,8.98448e-24,1.0,2.5893084e-27,4.907786e-10
2024-03-25,1.0,0.0005039208,1.4306253e-09,6.1048375e-16,2.1547961e-05
2023-08-20,4.9418325e-15,3.8056125e-12,1.0,1.7023645e-27,9.826777e-14
2021-02-03,0.99593097,6.020529e-12,1.4482869e-13,0.99994516,8.684099e-07
2023-01-23,5.8165107e-05,0.9999162,1.3442875e-15,9.247885e-13,9.852583e-10
2021-09-27,2.1282112e-18,1.0527295e-18,1.0,2.662526e-29,3.7569805e-16
2021-06-27,3.234167e-14,5.0571206e-13,0.99999905,2.3497546e-19,0.9999956
2020-09-24,1.2364343e-13,2.0597708e-16,1.0,5.5524888e-27,1.7484493e-11
2022-06-07,1.702634e-05,0.0015879249,0.5298403,4.3531554e-16,1.0
2023-07-15,1.8191395e-12,1.604524e-09,1.0,1.610897e-23,2.6226774e-14
2020-07-02,2.7830482e-10,3.277264e-13,1.0,7.914167e-20,0.6929103
